db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,PHYSICIAN_OWNERSHIP_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,RELATED_PRODUCT_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,THIRD_PARTY_EQUALS_COVERED_RECIPIENT_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,THIRD_PARTY_PAYMENT_RECIPIENT_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_SANCTIONED_VESSELS,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_ANXIETY_DEPRESSION__RECORDS,INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_HEALTH_INSURANCE__RECORDS,INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_HEALTH_INSURANCE__RECORDS,SUPPRESSION_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_INJURY_VIOLENCE_COUNTY__RATES,COUNT_SUPPRESSION_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_INJURY_VIOLENCE_COUNTY__RATES,RATE_MODELED_FLAG,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_OVERDOSE__RECORDS,INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_SUICIDE_RATES__RECORDS,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_SUICIDE_RATES__RECORDS,INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_COMPLAINTS__COMPLAINTS,HAS_NARRATIVE,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_COMPLAINTS__COMPLAINTS,IS_TIMELY,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,APPLICATION_DATE_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CLINICALTRIALS__CLINICAL_TRIALS,HAS_RESULTS,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CLINICALTRIALS__CLINICAL_TRIALS,IS_FDA_REGULATED_DEVICE,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CLINICALTRIALS__CLINICAL_TRIALS,IS_FDA_REGULATED_DRUG,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CLINICALTRIALS__CLINICAL_TRIALS,OVERSIGHT_HAS_DMC,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NADAC__RECORDS,PHARMACY_TYPE_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,IS_ORGANIZATION_SUBPART,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,IS_SOLE_PROPRIETOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,ANTPSYCT_GE65_BENE_SUPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,ANTPSYCT_GE65_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,BRND_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,GE65_BENE_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,GE65_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,GNRC_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,LIS_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,MAPD_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,NONLIS_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,OTHR_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,PDP_SPRSN_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONGRESS_COMMITTEE_MEMBERSHIP__PEOPLE,IS_SUBCOMMITTEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONGRESS_COMMITTEE_MEMBERSHIP__RECORDS,IS_SUBCOMMITTEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONSOLIDATED_SCREENING_LIST__ENTRIES,VESSEL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CONSOLIDATED_SCREENING_LIST__SCREENED_PARTY,VESSEL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOJ_FCA_SETTLEMENTS__FCA_SETTLEMENTS,IS_QUI_TAM,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,AMENDED_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HARDSHIP_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_EXTENDED_LOAN_CREDIT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_LIQUIDATED_LIABILITIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_LIQUIDATED_RECEIVABLES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_PROPERTY_CHANGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_SUBSIDIARY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,HAS_TRUST,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,TERMINATE_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_DISTANCE_ONLY,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_HBCU,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_HSI,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_MAIN_CAMPUS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_MEN_ONLY,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_PBI,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_TRIBAL,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,IS_WOMEN_ONLY,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_01,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_02,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_03,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_04,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_05,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_06,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_07,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_08,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_09,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_10,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_11,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_12,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_13,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_14,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_FRAME__RESPONDENTS,SCHEDULE_FLAG_15,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_SERVICE_TERRITORY__COUNTIES,SHORT_FORM_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_SHORT_FORM__RESPONSES,UNRECOVERED_FLAG_11,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_SHORT_FORM__RESPONSES,UNRECOVERED_FLAG_12,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_SHORT_FORM__RESPONSES,UNRECOVERED_FLAG_13,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,AIR_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CAA_HPV_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CWA_SNC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_ACTIVE_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_MAJOR_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_NAA_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,GHG_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,NPDES_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,RCRA_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,RCRA_SNC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,SDWA_SNC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,SDWIS_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,TRI_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOSNC_HISTORY__MONTHLY_STATUS,SNC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOSNC_HISTORY__MONTHLY_STATUS,VIO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_510K__ALL,EXPEDITED_REVIEW_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_510K__ALL,THIRD_PARTY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_CLASSIFICATION__DEVICE_CLASSIFICATIONS,GMP_EXEMPT_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_CLASSIFICATION__DEVICE_CLASSIFICATIONS,IMPLANT_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_CLASSIFICATION__DEVICE_CLASSIFICATIONS,LIFE_SUSTAIN_SUPPORT_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_CLASSIFICATION__DEVICE_CLASSIFICATIONS,THIRD_PARTY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_PMA__ALL,EXPEDITED_REVIEW_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_GUDID__ALL,IS_COMBINATION_PRODUCT,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_GUDID__ALL,IS_KIT,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_MAUDE__ALL,ADVERSE_EVENT_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_MAUDE__ALL,PRODUCT_PROBLEM_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,BRANCH_METRO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,BRANCH_MICRO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,COMMUNITY_BANK_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,DENOVO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,DOMESTIC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,MAIN_OFFICE_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,MULTIBANK_HOLDING_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,UNIT_BANK_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_API__RECORDS,IS_INDIVIDUAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEDERAL_REGISTER_DOCUMENTS__FEDERAL_REGISTER_DOCUMENTS,IS_SIGNIFICANT,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_NFIP_COMMUNITY_STATUS_BOOK__COMMUNITIES,PARTICIPATING_IN_NFIP_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_NFIP_COMMUNITY_STATUS_BOOK__COMMUNITIES,TRIBAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,SNAPSHOT_CLOSED_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,SNAPSHOT_FILED_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,SNAPSHOT_PENDING_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_GOVINFO_BILL_COSPONSORS__RECORDS,IS_ORIGINAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,HAS_WAIVER,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,NPI_IS_REAL,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,METROPOLITAN_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,METROPOLITAN_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,US_MEXICO_BORDER_100KM_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,US_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,HPSA_METROPOLITAN_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,METROPOLITAN_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,U_S_MEXICO_BORDER_100_KILOMETER_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,U_S_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,US_MEXICO_BORDER_100KM_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,US_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_MF_SECTION8_CONTRACTS__CONTRACTS,IS_ACC_OLD_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_MF_SECTION8_CONTRACTS__CONTRACTS,IS_ACC_PERFORMANCE_BASED_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_MF_SECTION8_CONTRACTS__CONTRACTS,IS_HUD_ADMINISTERED_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,METRO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,MICRO_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,PLACE_INCORPORATED_FLAG,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,URBAN_RURAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,APC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,BEHAVIORAL_HEALTH_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,DENTAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,PHARMACY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_SCB_FACILITY__FACILITIES,APC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,QUARTER_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,HAS_EMERGENCY_ACTION_PLAN,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,IS_ASSOCIATED_STRUCTURE,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,IS_FEDERALLY_REGULATED,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,IS_STATE_REGULATED,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OFAC_SDN__SDN_ENTITIES,VESSEL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PBGC_DATA__RECORDS,NOTES_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,IS_AUDIT_DIVIDED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,IS_AUDIT_NOT_DIVIDED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,IS_MULTIPLE_AUDIT_PERIOD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,OPEN_DATA_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,AWARD_OR_IDV_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,HOSPITAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,AWARD_OR_IDV_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,HOSPITAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,REVITALIZATION_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,TAX_STATUS_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ADB_DATA__RECORDS,INDICATOR_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_DE_GOVDATA__RECORDS,IS_HVD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EG_CAPMAS__RECORDS,INDICATOR_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EMBER_ELEC__YEARLY_ELECTRICITY,IS_ASEAN,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EMBER_ELEC__YEARLY_ELECTRICITY,IS_EU,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EMBER_ELEC__YEARLY_ELECTRICITY,IS_G20,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EMBER_ELEC__YEARLY_ELECTRICITY,IS_G7,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EMBER_ELEC__YEARLY_ELECTRICITY,IS_OECD,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EUROSTAT__RECORDS,INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_FAO_FAOSTAT_FOOD_SECURITY__RECORDS,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_GR_DATAGOV__RECORDS,IS_HVD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_HEALTHCANADA_DPD_DRUG__DRUGS,PEDIATRIC_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_OWID_MILSPEND__MILITARY_SPENDING,IS_AGGREGATE,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,QTR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__PROVIDERS,BIRTHING_FACILITY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__PROVIDERS,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__RECORDS,BIRTHING_FACILITY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__RECORDS,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_454981B380__FACILITIES,HAS_PDF,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_454981B380__FACILITIES,HAS_VIDEO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_BDR_PDP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_BKRS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_LED_DSP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_LUM_SIGN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_PRM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_PRS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_PVM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_HAS_PWR_SRC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_PDP_HAS_CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_SWK_HAS_CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,BSTP_SWK_HAS_PPC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_BDR_PDP,TEXT,
