db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_B8BE43CF1C,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BADE778B92,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_BDA54FB1D9,TRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_C92A89BB0D,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDD4037DF8,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A,RECTRACT,TEXT,43
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_CF1942A6CE,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_D4FFB81E01,RECTRACT,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_DB600D27AE,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_E9360F6C40,RECTRACT,TEXT,833
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EAB8D87A4D,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EC706EAD4C,RECTRACT,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_EE2E5DB309,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F5DCF594AF,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50,RECTRACT,TEXT,12
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F9376D5072,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_F970BAADB3,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_FA71372C44,RECTRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_VERMONT_OPEN_GEO_62F10327D4,TOWNGEOID,TEXT,424
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,COUNTY_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5,STATE_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,COUNTY_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824,STATE_FIPS,TEXT,2
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,COUNTY_FIPS,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D,STATE_FIPS,TEXT,56
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,COUNTY_FIPS,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD,STATE_FIPS,TEXT,604
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,COUNTY_FIPS,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_601E691159,STATE_FIPS,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,COUNTY_FIPS,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB,STATE_FIPS,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,COUNTY_FIPS,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715,STATE_FIPS,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,COUNTY_FIPS,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410,STATE_FIPS,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,COUNTY_FIPS,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C,STATE_FIPS,TEXT,8
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_3947F1D3D1,CONTRACTOR,TEXT,664
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_99D95F2DF0,GEOID20,TEXT,207
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_99D95F2DF0,TRACTCE20,TEXT,207
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_9A0FE05B1B,CONTRACT_METHOD_SUBCATEGORY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,FIPS_COUNT,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,FIPS_MCD,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,FIPS_PLACE,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_A6C2B4684A,FIPS_STCO,TEXT,18
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,CENSUS_BLOCK_GROUP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,CENSUS_TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF52D983A2,GEOID20,TEXT,208
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_DF52D983A2,TRACT,TEXT,208
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_59AFD10B01,PROJECTABSTRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_5DD35F95D8,FIPS_COUNTY_CODE,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_D8C67A34A8,PROJECTABSTRACT,TEXT,7291
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_824D8A7B02,CONTRACT_NAME,TEXT,2310
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_824D8A7B02,CONTRACT_NUMBER,TEXT,2310
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_EBAB30A0F0,RELIANT_CONTRACT_NO,TEXT,9995
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13,COUNTY_FIPS,TEXT,4730
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_BD531B17F6,FIPS,TEXT,92
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FC0ABC5EDF,OFFENSE_COUNTY_FIPS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FC0ABC5EDF,OFFENSE_STATE_FIPS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FE00D42ACC,FIPS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_B87C2B5695,EMPLOYERCONTRACTOR,TEXT,446
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_FBAB8E5E1E,MINIMUM_CONTRACT_WAGE_1,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_56E25AFE36,CONTRACTOR,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_9E7F660889,CONTRACTOR,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_9EB7D97238,LANDSCAPECONTRACT,TEXT,58
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_9EB7D97238,RESTROOMCONTRACT,TEXT,58
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_D35D991FBA,CONTRACTOR,TEXT,2432
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_D86291AAB8,TRACTLINE,TEXT,1389
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_ED235B292F,CONTRACTOR,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_1598EAD304,COUNTY_FIPS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_3E67A117FB,FIPS,TEXT,9507
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_5AB7CD31BF,FIPS,TEXT,3934
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_68AFE3AE03,FIPS,TEXT,7759
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_CBC7FE8B75,INCIDENT_FIPS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_03FA5AB0C2,CONTRACTORS_NAME,TEXT,1044
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C,STATE_COUNTY_FIPS_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_0DD7796234,TRACT,TEXT,420
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_11AEBE4994,GEOID,TEXT,2103
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_1A89F1526C,TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_20C6FC6029,TRACT,TEXT,1002
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_26625D455C,TRACT,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2A71C11D68,COUNTYFIPS,TEXT,7
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,CNT_TRACTCE10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,GEOID10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,TRACT,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,TRACTCE10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,TRACTCE10_1,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2CFAAEA4FD,TRACTTEXT,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_42719841F1,TRACT,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4D90100824,GEOID,TEXT,1114
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4E9F15E555,FIPS,TEXT,130
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30,CONTRACTOR_NAME,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_57184A8FE4,GEOID,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_57184A8FE4,GEOIDFQ,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_57184A8FE4,TRACTCE,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_5A83580B83,TRACT,TEXT,445
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_5C8BBA2D74,AFFGEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_5C8BBA2D74,GEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_5C8BBA2D74,TRACTCE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,GEOID10,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,GEOID2014,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,GEOID2018,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,HUDTRACTNU,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,TRACT2014,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,TRACT2018,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_645F59A90F,TRACTCE10,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6498507AEF,EXTRACT_VERSION,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6D0F07679B,TRACT,TEXT,9904
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6F8489E18F,TRACT,TEXT,4485
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_7880B791DF,GEOID20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_7880B791DF,GEOIDFQ20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_7880B791DF,TRACTCE20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_9B3EC4ABB9,CENSUS_TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_A3B7349811,CONTRACTOR_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_AAD84A1F6E,TRACT,TEXT,412
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_AB591E1D68,TRACT,TEXT,79
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B81B12D211,CENSUS_TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B81B12D211,TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D179E603D1,GEOID10,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D179E603D1,TRACTCE10,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_DCE73F8EFA,FIPS,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3,GEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_EF682F7E59,CONTRACTOR_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F5E7848C24,COUNTYFIPS,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F5FB6CCB69,EXTRACT_VERSION,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_0CD6A9957C,TRACT,TEXT,412
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_12918A9A0A,GEOID,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_12918A9A0A,GEOIDFQ,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_12918A9A0A,TRACTCE,TEXT,394
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_145B5F2466,CENSUS_TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_145B5F2466,TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1B2D51749E,CONTRACTOR_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,GEOID10,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,GEOID2014,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,GEOID2018,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,HUDTRACTNU,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,TRACT2014,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,TRACT2018,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_20BC27569A,TRACTCE10,TEXT,361
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,CNT_TRACTCE10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,GEOID10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,TRACT,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,TRACTCE10,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,TRACTCE10_1,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2C7518708C,TRACTTEXT,TEXT,138
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_39AA454DDA,TRACT,TEXT,445
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_3B5F278B80,EXTRACT_VERSION,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_4D7552BF98,TRACT,TEXT,79
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_4FC34000CE,CONTRACTORS_NAME,TEXT,1044
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5B37A5568E,CONTRACTOR_NAME,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_60A2A72FFD,COUNTYFIPS,TEXT,7
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_63627B65F8,COUNTYFIPS,TEXT,1
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_65D88E2BEF,TRACT,TEXT,4485
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_680EA60076,FIPS,TEXT,130
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_6F76317272,CENSUS_TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_822E5DBA4C,TRACT,TEXT,1002
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_886BD5E998,AFFGEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_886BD5E998,GEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_886BD5E998,TRACTCE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_8E6BDE379C,TRACT,TEXT,420
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,TRACT,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_982637B35D,GEOID10,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_982637B35D,TRACTCE10,TEXT,90
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_98A0E89FA3,TRACT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9BB7597D03,GEOID,TEXT,2103
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC,GEOID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A2738D79AF,GEOID,TEXT,1114
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847,CONTRACTOR_NAME,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_C947D54B10,EXTRACT_VERSION,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC3BD4AFC2,GEOID20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC3BD4AFC2,GEOIDFQ20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC3BD4AFC2,TRACTCE20,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_CC9BA8BED2,TRACT,TEXT,49
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4,STATE_COUNTY_FIPS_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F38F393B45,FIPS,TEXT,161
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F891A6D2EE,TRACT,TEXT,9904
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_FC19B9A2BE,US_CONGRESSIONAL_DISTRICT,TEXT,672
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1CF33FB763,FIPSCTY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1CF33FB763,FIPSTATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830,APPR_COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830,COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901,APPR_COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901,COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_E80CA7800E,APPR_COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_E80CA7800E,COUNTY_FIPS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_9A34CD28AE,FIPS_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,CENSUS_TRACT_CODE,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,CONGRESSIONAL_DISTRICT,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,CONTRACTOR_NAME,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,TOTAL_CONTRACT_PRICE,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_DEA6C4224A,CONTRACT_EXECUTION_DATE,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,CONTRACT_EXECUTION_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_FULL_TIME_CT_JOBS_TO_BE_CREATED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_FULL_TIME_CT_JOBS_TO_BE_RETAINED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_PART_TIME_CT_JOBS_TO_BE_CREATED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PER_CONTRACT_PART_TIME_CT_JOBS_TO_BE_RETAINED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,SOD_CONTRACT,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,SOD_CONTRACT_INFO,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,CONTRACTED_ENTITIES,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,SUBHAULERS_CONTRACTED,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,TRACTOR_TRAILERS,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,BRIEF_DESCRIPTION_OF_CONTRACT,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,CONTRACTOR_NAME,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,CONTRACT_END_DATE,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,CONTRACT_EXECUTION_DATE,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_7DD1C9CB24,TOTAL_CONTRACT_AMOUNT,TEXT,743
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_6083BC2934,BLOCK_GROUP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_6083BC2934,CENSUS_TRACT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_B141E1C0F8,BLOCK_GROUP,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_B141E1C0F8,CENSUS_TRACT,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_7D4F8FCE94,COUNTY_FIPS,TEXT,1428
