db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_D33A75D890,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,PL_ADDRESS_ZIP_CODE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_1612361F51,ZIP,TEXT,37
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_4581DA6829,ZIPCODE,TEXT,447
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_5B1522DD22,PAYEE_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_702315B033,ZIPCODE,TEXT,1056
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_932DB3FB0B,ZIP,TEXT,174
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA,ZIPCODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_AB35BB6552,ZIP,TEXT,9997
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_F10142914F,ZIP,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_66A945CF17,PROVIDER_ADDRESS_ZIP_CODE,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13,SCHOOL_ZIP,TEXT,4730
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_90819D705E,ZIP_CD,TEXT,770
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_BA1B037C9E,LOCATION_ZIP,TEXT,26
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_D4DAE8D984,ZIPCODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_03D9D0D534,ZIPCODE,TEXT,1439
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_6272F09A75,ZIP_CODE,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_8649911221,ZIP,TEXT,7181
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_87E3C2014F,ZIP_CODE,TEXT,1393
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_C05E5881A0,ZIP_CODE,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_E5BC15077D,ZIP,TEXT,123
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_5B3CE659E5,ZIP,TEXT,108
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_6B3408D74F,ZIP_CODE,TEXT,9460
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_A33086054B,ZIP,TEXT,1455
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_D4BC1D6201,ZIPCODE,TEXT,101
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E846782F2C,ZIP_CODE,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_F128E26A15,ZIPCODE,TEXT,32
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_30D54CBFB9,ZIPCODE,TEXT,344
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_5120C908CA,ZIPCODE,TEXT,3
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_9A45EF98EE,ZIPCODE,TEXT,7
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_B701CDA393,ZIP,TEXT,42
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_D4BF270A36,ZIPCODE,TEXT,92
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_EF31016039,ZIPCODE,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_039AACD655,POSTALCODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_1D39BDEC50,FAC_ZIP5,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_651C0C423A,ZIP_CODE,TEXT,449
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_6973FD2BA7,ZIP_CODE,TEXT,6
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_LOC_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_LOC_ZIP_EXT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_OPE_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_OPE_ZIP_EXT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_TERM_FAC_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA,SWC_TERM_FAC_ZIP_EXT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_8A70DE2FB1,CITY_STATE_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_AC3869EE0E,P_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_AC3869EE0E,ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_D5D649203D,ZIPCODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_E4498C978C,PRP_SITE_ZIP_CODE,TEXT,1500
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_070A16004D,ZIPCODE,TEXT,410
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_203EC904CD,ZIPCODE,TEXT,32
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_20E1A330CE,ZIP,TEXT,672
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2350D74335,ZIP,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_23B8B5B7D2,ZIP_CODE,TEXT,3420
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2AA69E6971,ZIPCODE,TEXT,253
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DEAA849E4,L_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DEAA849E4,R_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DFC1ADDEA,DECEDENT_ZIP,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DFC1ADDEA,INCIDENT_ZIP,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_321A6575F3,ZIP,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30,ZIP_CODE,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78,FACILITY_POSTAL_CODE,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_7BFB1A4C7D,ZIP_CODE,TEXT,70
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_A58CF00A10,ZIP,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_AAD84A1F6E,ZIP,TEXT,412
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B25E480DFC,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_B26184ED51,ZIP_CODE,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D078E6F18C,USER_ZIPCODE,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_D654695651,ZIP_CODE,TEXT,6630
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_DDB61776D0,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_EF682F7E59,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F6A018A1CB,ZIP_CODE,TEXT,8629
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F9C1429AB4,LOCATION_ZIP_CODE,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_FBECF42E16,ARC_ZIP,TEXT,91
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_FD81B4FB82,ZIP,TEXT,1194
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_0CD6A9957C,ZIP,TEXT,412
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_12C9244C06,ZIPCODE,TEXT,410
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_16A0BB67B4,ZIP,TEXT,672
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1C103EE2CD,ZIP_CODE,TEXT,3420
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1D9621E88D,ZIP,TEXT,46
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_29D102482D,USER_ZIPCODE,TEXT,1327
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_2D99F866D7,ZIP_CODE,TEXT,602
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_49ED6437BF,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_508C030BD9,ZIP,TEXT,1194
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5163016C30,LOCATION_ZIP_CODE,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_5B37A5568E,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_694F40A849,ZIP,TEXT,10
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_7B65AE0CFF,ZIP_CODE,TEXT,8629
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_8DDE33B4BE,ZIPCODE,TEXT,253
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_98B94025AC,ZIP_CODE,TEXT,6630
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A4E9CE945B,DECEDENT_ZIP,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A4E9CE945B,INCIDENT_ZIP,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A515B81DDF,L_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A515B81DDF,R_ZIP,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B20A13551F,ARC_ZIP,TEXT,91
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B78655DE4F,ZIP_CODE,TEXT,70
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_B9904B63C2,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847,ZIP_CODE,TEXT,427
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_C12AC76E17,ZIP,TEXT,54
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083,FACILITY_POSTAL_CODE,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4,ZIP_CODE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_EA2EE5F5AD,ZIPCODE,TEXT,32
LIBRARY_RAW,LANDING,PORTAL_SOC_CAMBRIDGE_OPEN_D_FB7C7229D0,ZIP_CODE,TEXT,1259
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_1CA267A903,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_FC19B9A2BE,ZIP,TEXT,672
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830,HUD_ZIPCODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_46101BE391,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_4844CA967D,ZIP,TEXT,36
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_4BAD70F01F,ZIP,TEXT,2456
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_9A760AEFAA,ZIP,TEXT,732
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901,HUD_ZIPCODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_E80CA7800E,HUD_ZIPCODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_6BE2302812,ZIP_CODE,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_9A34CD28AE,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94,C_9_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_BD88772B17,HOST_ZIP,TEXT,1367
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_DEA6C4224A,ZIP_CODE,TEXT,4
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,MAILING_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7,ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1,MAILING_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1,ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_98A9EE0BC7,PRIMARY_CONTACT_ZIP,TEXT,1025
LIBRARY_RAW,LANDING,PORTAL_SOC_DELAWARE_OPEN_DA_9E200409C5,FAC_ZIP,TEXT,1858
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_1B2CC0ADB9,FACILITY_ZIP,TEXT,64
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_7CE817C5CE,FACILITY_ZIP,TEXT,64
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_BAA13FC4EC,ZIP,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A,ZIP_OF_FACILITY,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_153DF2DB81,FACILITY_ZIP,TEXT,1996
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_NJ_OPEN_DATA_CEN_A0D94510CA,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_21BB19A94A,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_6083BC2934,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_B141E1C0F8,ZIP,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_C110D5CF59,ZIP,TEXT,1468
LIBRARY_RAW,LANDING,PORTAL_SOC_OPEN_DATA_BR_FC0D2DAA2B,ZIP,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,EMPLOYER_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,MAIL_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,MAIL_ZIP_4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,PPB_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_DC4AEE7DB0,PPB_ZIP_4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_E338C547C2,ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,CONTACT_ZIP,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,LOCATION_ZIP,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,MAIL_ZIP,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_5A9F04BB9C,ZIP,TEXT,1712
LIBRARY_RAW,LANDING,PORTAL_SOC_PA_OPEN_DATA_POR_CD66682741,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,BUSINESS_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_79618299A6,MAIL_ZIPCODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44,ZIP,TEXT,157
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_0F8F4663C8,ZIP,TEXT,1009
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F,SITE_ZIP_CD,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,LOC_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_4D3A5EED0F,LOC_ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,OUTLET_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F,TAXPAYER_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_6F798A64FA,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,DISTRICT_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A124DC2A11,SCHOOL_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,LOC_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,LOC_ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,TP_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D,TP_ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58,ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,LOC_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1,LOC_ZIP4,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,INSURED_EMPLOYER_ZIP,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_EADC02D661,INSURED_EMPLOYER_ZIP_EXTENTION,TEXT,1990
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32,ZIP_CODE,TEXT,474
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_0844D0BD12,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ZIP_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F,RECIPIENT_ZIP_LAST_4_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_124AD2A7E9,ZIP,TEXT,4995
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,STATE_ZIP,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52,ZIPCODE,TEXT,575
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_17CB6B615F,ZIP,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_267ABEE380,ZIP,TEXT,1139
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,ZIP_CODE,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_327D0E821D,ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4AD0B626C8,ZIP,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771,PROVIDER_POSTAL_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_589CC47A29,STATE_ZIP,TEXT,4432
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_589CC47A29,ZIPCODE,TEXT,4432
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_59E244E1CC,ZIP,TEXT,4998
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_ZIP_4_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,REFERRING_PROVIDER_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6319D859B5,FAC_ZIP,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,SUBAWARDEE_ZIP_4,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGENT_ATTORNEY_POSTAL_CODE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POC_POSTAL_CODE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POSTAL_CODE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,WORKSITE_POSTAL_CODE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F316DE0B0,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_POSTAL_CODE,TEXT,1392
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_701571FD92,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_POSTAL_CODE,TEXT,231
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,ZIP_CODE,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_81A81B1650,ZIP,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_862BA39EB7,FAC_ZIP,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8DE28DA9D9,ZIP,TEXT,1421
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,ZIP_CODE,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,ZIP_CODE,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C357F1F9E1,ADMIN_ZIP_CODE,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C68BC3F05C,ZIP_CODE,TEXT,37
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_D4ACA49A9B,PROVIDER_POSTAL_CODE,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_D5F7CA2621,C_9_ZIP,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_DCD75231F6,ZIP_CODE,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F1292B8D2F,ESTABLISHMENT_ZIP_CODE,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F1292B8D2F,PARENT_COMPANY_ZIP_CODE,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F87FB2BFB7,PLAN_ADMIN_ZIP_CODE,TEXT,25
