db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_C4D7351098__RECORDS,NUMBER_OF_TAXPAYERS_AGGREGATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_C4D7351098__RECORDS,NUMBER_OF_TAXPAYERS_AVERAGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_C4D7351098__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_C4D7351098__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_D017CFCF7F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_DE6C8A6901__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_E80CA7800E__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_E80CA7800E__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_F0E162D7A8__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_F78543C045__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_F9498D9B7F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_28F32B559B__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_28F32B559B__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_6BE2302812__ORGANIZATIONS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_7909C84EE4__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_7909C84EE4__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_886AEF6AC6__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_886AEF6AC6__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_88B075D7AF__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__PLACES,C_14_PARENT_CO_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__PLACES,C_15_PARENT_CO_DB_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__PLACES,C_16_STANDARD_PARENT_CO_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__RECORDS,C_14_PARENT_CO_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__RECORDS,C_15_PARENT_CO_DB_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__RECORDS,C_16_STANDARD_PARENT_CO_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_AEB46F6C94__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_B2B9303A5F__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_B2B9303A5F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_DEA6C4224A__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_F42EDA9B76__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_F42EDA9B76__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_DATALA_LOS_ANGEL_361B8161B7__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_DATALA_LOS_ANGEL_DC3670AFE1__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_0C94DD2B8A__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_49CD8C5B65__ASSETS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_9BB5326481__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_9BB5326481__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_C08EFA40C8__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IS_THE_PROJECT_ALSO_RECEIVING_BENEFITS_FROM_A_LOCAL_INDUSTRIAL_DEVELOPMENT_AGENCY_IDA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_ASSISTANCE_AMOUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_JOBS_CREATED_FTE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_JOBS_RETAINED_FTE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_RECIPIENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,ORIGINAL_TOTAL_PUBLIC_PRIVATE_INVESTMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_6083BC2934__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__PLACES,RESOURCE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__PLACES,SUB_RESOURCE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__RECORDS,RESOURCE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__RECORDS,SUB_RESOURCE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_OPEN_DATA_BR_C110D5CF59__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SANTA_CLARA_COUN_487FCD1FAB__CASES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SEATTLE_OPEN_DAT_C8F2072189__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_79618299A6__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_79618299A6__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_8DCCC91916__PROVIDERS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44__PROVIDERS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_SF_OPENDATA_DATA_C19EE9EB44__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_0F8F4663C8__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A__RECORDS,ORIGIN_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A__RECORDS,WST_SOURCE_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_24C81C0C8A__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_28E2F49084__ORGANIZATIONS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_28E2F49084__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_354E3ABF4F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_ORGANIZATION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,TAXPAYER_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_ORGANIZATION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,TAXPAYER_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_6F798A64FA__ORGANIZATIONS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_6F798A64FA__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_A415622C5D__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_B4FDC1DC58__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208__CASES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1__PLACES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_DA657010B1__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_F525266F32__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_0028F23236__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_0028F23236__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_08BA00868C__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_08BA00868C__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,ORIGINAL_SUBSIDY_COST,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_PARENT_DUNS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,RECIPIENT_PARENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,ORIGINAL_SUBSIDY_COST,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_PARENT_DUNS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,RECIPIENT_PARENT_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1614522F52__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_17CB6B615F__ORGANIZATIONS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1C0C156DA7__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1C0C156DA7__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1E3F70C6A8__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_1E3F70C6A8__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57__RECORDS,PRIOR_PERIOD_PAYMENTS_REFUNDS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2065CE1D57__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_21E87270E6__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_21E87270E6__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_275CD55E37__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_275CD55E37__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_27F4752A1B__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_27F4752A1B__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B__CASES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2FDF78BD22__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_2FDF78BD22__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,PARENT_COMPANY_DB_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,PARENT_COMPANY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_33421B5A2A__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_36BE408253__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_36BE408253__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_376293FCF7__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_376293FCF7__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_37975584A8__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_37975584A8__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,PARENT_COMPANY_DB_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,PARENT_COMPANY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_38579BBDBC__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,PARENT_COMPANY_DB_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,PARENT_COMPANY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_3C77C8480B__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_42CA38B0B0__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_42CA38B0B0__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,PARENT_COMPANY_DB_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,PARENT_COMPANY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4309355F14__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,PARENT_COMPANY_DB_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,PARENT_COMPANY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2__FACILITIES,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_447082E18E__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_447082E18E__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_49602BAEC5__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_49602BAEC5__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4DA2A1E62F__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4DA2A1E62F__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4DDE6E2C89__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4DDE6E2C89__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771__PROVIDERS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4ED1B6FFA6__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_4ED1B6FFA6__RECORDS,_SOURCE_URL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_50B9839DCD__RECORDS,SOURCE_RUN_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_50B9839DCD__RECORDS,_SOURCE_URL,TEXT,
