db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_CITY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,REFERRING_PROVIDER_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6319D859B5,FAC_CITY,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,SUBAWARDEE_CITY_NAME,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,AGENT_ATTORNEY_CITY,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_CITY,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,EMPLOYER_POC_CITY,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,WORKSITE_CITY,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F316DE0B0,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_CITY_NAME,TEXT,1392
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_701571FD92,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_CITY_NAME,TEXT,231
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,CITY,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_81A81B1650,CITY,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_862BA39EB7,FAC_CITY,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8DE28DA9D9,CITY,TEXT,1421
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,CITY,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,CITY,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_D4ACA49A9B,PROVIDER_CITY_NAME,TEXT,1997
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_D5F7CA2621,C_6_CITY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_DCD75231F6,CITY,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F1292B8D2F,ESTABLISHMENT_CITY,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F1292B8D2F,PARENT_COMPANY_CITY,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F8CDD62630,PROVIDER_CITY_NAME,TEXT,1968
LIBRARY_RAW,LANDING,PORTAL_SOC_WASHINGTON_STATE_0DAE4A9B61,CITY,TEXT,2521
LIBRARY_RAW,LANDING,STATE_MO_SEX_OFFENDER_REGISTRY,CITY,TEXT,28185
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,CITY,TEXT,193741
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,CITY,TEXT,146112
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,CITY,TEXT,197968
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,CITY,TEXT,457521
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,CITY,TEXT,259537
LIBRARY_RAW,LANDING,UK_COMPANIES_HOUSE_PSC,ADDRESS_LOCALITY,TEXT,7000000
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,CITY,TEXT,15476
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,TOWN_OF_BIRTH,TEXT,57883
LIBRARY_RAW,LANDING,XC_WAPO_FATAL_FORCE,CITY,TEXT,10430
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,CITY,TEXT,
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,CITY_OF_TRAVEL,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_CITY,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_IRS_EO_BMF,CITY,TEXT,3949660
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,POP_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,CITY_OF_TRAVEL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,RECIPIENT_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY_COVER__FILINGS,FIRM_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__CHG_LOG,ENTITY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__CHG_LOG,FILER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HCRIS__HOSPITAL_COST_REPORT,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPICE__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPITAL_COMPARE__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPITAL_GENERAL__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_IRF__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_LTCH__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_MEDICARE_PROVIDER__PROVIDERS,RNDRNG_PRVDR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_BUSINESS_MAILING_ADDRESS_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,PRSCRBR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_POS_OTHER__FACILITIES,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_HIFLD__FACILITIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_HIFLD__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACTUARY_FOREIGN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACTUARY_US_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,ADMIN_FOREIGN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,ADMIN_US_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,PREPARER_FOREIGN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,PREPARER_US_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_LOC_FOREIGN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_LOC_US_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_MAIL_FOREIGN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_MAIL_US_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,AGENT_ATTORNEY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,EMPLOYER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_10,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_6,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_7,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_8,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_CITY_9,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_1_UTILITY__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_2_PLANT__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_4_OWNER__ALL,OWNER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_MERGERS__MERGERS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_AQS_SITES__SITES,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ENVIROFACTS__FACILITY_SAMPLE,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ENVIROFACTS__RECORDS,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_FRS_FRS_FACILITIES__FACILITIES,FAC_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_GHGRP_FACILITY__FACILITIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_FACILITIES__FACILITIES,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_SUPERFUND_SITE_BOUNDARIES__BOUNDARIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_TRI_FACILITY__FACILITIES,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_TRI_FACILITY__FACILITIES,MAIL_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_AIRCRAFT_REGISTRY__AIRCRAFT,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_AIRCRAFT_REGISTRY__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_REGISTRY__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FARA_BULK__FARA_REGISTRATIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FCC_LICENSING__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_510K__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_PMA__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_ESTABLISHMENT_REG__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_MAUDE__ALL,MANUFACTURER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_BANK_DATA__INSTITUTIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_BANK_DATA__INSTITUTIONS,HOLDING_COMPANY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_BANK_DATA__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_ENFORCEMENT__ENFORCEMENT_ORDERS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_FAILED_BANKS__FAILED_BANKS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_FAILED_BANKS__FAILED_BANKS,CITY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,BRANCH_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,BRANCH_CITY_ALT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,HOLDING_COMPANY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,INSTITUTION_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_BULK_COMMITTEES__RECORDS,CMTE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_BULK__RECORDS,CMTE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_COMMITTEE_TO_CANDIDATE__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_INDIV_CONTRIBUTIONS__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,DAMAGED_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,RENTAL_RESOURCE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_FHLB_MEMBERSHIP__MEMBERS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_HPI__RECORDS,PLACE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM__SUSPENDED_COUNTERPARTY,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,BIRTH_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_TAGGS__GRANT_AWARDS,RECIPIENT_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,HPSA_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,HPSA_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,HEALTH_CENTER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,SITE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_ASSISTED_HOUSING_PROJECTS__SUMMARIES,STD_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT__LOANS,PROPERTY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_MF_FIRM_COMMITMENTS__COMMITMENTS,PROJECT_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,PLACE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,STD_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETAINERS__ALL,FACILITY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_FACILITY_CODES__FACILITY_CODES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_FACILITY_LIST__FACILITY,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_STINTS__ALL,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_BMF__ORGANIZATIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_EO_BMF__ORGS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_REVOCATION__ORGANIZATIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MAPPING_INEQUALITY__HOLC_NEIGHBORHOOD_GRADES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_MINES__RECORDS,NEAREST_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_FEDERALLY_INSURED_CU_LIST__CREDIT_UNIONS,CITY_MAILING_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,DEALER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__PROJECTS,ORG_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__RECORDS,ORG_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NSF_AWARDS__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,DEST_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,DPRT_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OPER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OWNER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_EVENTS__EVENTS,EV_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,CITY_TOWN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OCC_NATIONAL_BANKS__BANKS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OCC_THRIFTS__THRIFTS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PBGC_TRUSTEED_PLANS__PLANS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,FIRM_ISSUING_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,OPERATOR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBA_LOANS__RECORDS,CDC_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBA_LOANS__RECORDS,THIRDPARTYLENDER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INSIDER_REPORTINGOWNER__RECORDS,RPTOWNER_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS__SERIES_CLASSES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,CITY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,MUNICIPALITY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIMARY_PLACE_OF_PERFORMANCE_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,RECIPIENT_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,CITY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,MUNICIPALITY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIMARY_PLACE_OF_PERFORMANCE_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,RECIPIENT_CITY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENTS__INCIDENTS,RESPONSIBLE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENT_REPORTS__INCIDENT_REPORTS,RESPONSIBLE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_US_USASPENDING_API__FEDERAL_AWARDS,PLACE_OF_PERFORMANCE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_CH_ZEFIX__COMPANIES,ADDRESS_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,CONTRIBUTOR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EU_SANCTIONS__PLACES,ADDR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EU_SANCTIONS__RECORDS,ADDR_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_GR_GEMI__GREEK_COMPANIES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ISO_MIC_REGISTRY__MARKET_IDENTIFIER_CODES,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_OSFI_REGULATED_FI__INSTITUTIONS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527_8871_ORGS__REGISTRATIONS,MAILING_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,BUSINESS_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CONTACT_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CUSTODIAN_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,MAILING_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__DIRECTORS_OFFICERS,ENTITY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__RELATED_ENTITIES,ENTITY_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_1A7F4ADC21__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_4AB9F9E31E__RECORDS,CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__PLACES,CITY,TEXT,
