db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,STATE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,US_MEXICO_BORDER_COUNTY_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT__LOANS,PROPERTY_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,COUNTY_LEVEL_KEY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,CURRENT_COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,CURRENT_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,CURRENT_COUNTY_SUBDIVISION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,CURRENT_COUNTY_SUBDIVISION_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_FACILITY_CODES__FACILITY_CODES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_STINTS__ALL,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,COUNTY_PARISH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,COUNTY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIMARY_PLACE_OF_PERFORMANCE_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIME_AWARD_TRANSACTION_PLACE_OF_PERFORMANCE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIME_AWARD_TRANSACTION_RECIPIENT_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,RECIPIENT_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,COUNTY_LOCAL_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIMARY_PLACE_OF_PERFORMANCE_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIME_AWARD_TRANSACTION_PLACE_OF_PERFORMANCE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIME_AWARD_TRANSACTION_RECIPIENT_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,RECIPIENT_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCOURTS_STATS__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,STATE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_MINERALS__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_ORPHANED_OIL_GAS_WELLS__WELLS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_WATER__RECORDS,COUNTY_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_WQP_MONITORING_STATIONS__STATIONS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_1A7F4ADC21__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_4AB9F9E31E__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_79E3C7BD36__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_A59DB2E766__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_0F9C7FCB29__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_0F9C7FCB29__PLACES,COUNTY_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_0F9C7FCB29__PLACES,FID_HGAC_REGIONAL_COUNTY_BOUNDA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_12691A85A0__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1A53499962__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_360277F8CB__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3CFE4113ED__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3E1426DF10__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_8549EC1226__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_86AE12CFC0__PROVIDERS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_87F4853C1A__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_A2DAE85C30__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_B7635629A1__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D354D2D6E2__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D9A3089ED0__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_EDE1E11F9D__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_F3D3A3AB57__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_FA9969D82E__PROVIDERS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__PROVIDERS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__PROVIDERS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__PROVIDERS,FIPS_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__RECORDS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_0A94DB308E__RECORDS,FIPS_COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_6DF63A4983__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_83F0BA30FB__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E549C7C921__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_6C2257F1C4__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_751D91C991__FACILITIES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_751D91C991__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__PLACES,COUNTY_COD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__PLACES,COUNTY_NAM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__RECORDS,COUNTY_COD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_5E5B26DC88__RECORDS,COUNTY_NAM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,COUNTY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_55D5164315__RECORDS,SCHOOLS_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_VERMONT_OPEN_GEO_62F10327D4__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_VERMONT_OPEN_GEO_9E55D67E2C__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_VERMONT_OPEN_GEO_DE261D6F8C__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824__PROVIDERS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_601E691159__PROVIDERS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_601E691159__PROVIDERS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_45E7E21495__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_0AD648012F__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_3BA640AA6E__PLACES,COUNTY_JURISDICTION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_41B8625438__PLACES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_490B55C81B__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_490B55C81B__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_6611464444__PLACES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_6611464444__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_7F65D27DB7__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_A5D78A8B63__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_A5D78A8B63__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_AC6C9E2B47__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_B7D3E2C140__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_C65B641866__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_CB7C3747FC__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_E2CDCDBC2C__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13__PLACES,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13__PLACES,SCHOOL_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13__RECORDS,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_78F3E49D13__RECORDS,SCHOOL_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_83BA6435C2__PLACES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_83BA6435C2__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_90C2A3CA78__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_BA1B037C9E__PLACES,LOCATION_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_BD531B17F6__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_BD531B17F6__PLACES,COUNTY_SCORE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_BD531B17F6__PLACES,COUNTY_SCORE_COLOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_FE00D42ACC__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_INDIANA_DATA_HUB_FE00D42ACC__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_039AACD655__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_11B79485F6__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA__RECORDS,SWC_TERM_FAC_FIC_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_97AD4BC66C__RECORDS,COUNTY_MP_FROM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_97AD4BC66C__RECORDS,COUNTY_MP_TO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_97AD4BC66C__RECORDS,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_FC2228A15B__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C__FACILITIES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C__FACILITIES,STATE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_1430ABA184__PLACES,COUNTY_WARD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_1430ABA184__PLACES,WARD_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78__RECORDS,FACILITY_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_7BFB1A4C7D__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_C458F119B1__PLACES,COUNTY_TAX_DUE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_C7339FBA3B__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_3CED3B9382__PLACES,COUNTY_TAX_DUE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_4F981D5BB2__PLACES,COUNTY_WARD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_4F981D5BB2__PLACES,WARD_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_692C217FC7__PLACES,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_692C217FC7__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_AE7030C35B__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_B78655DE4F__RECORDS,COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083__RECORDS,FACILITY_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4__FACILITIES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4__FACILITIES,STATE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,APPR_COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,APPR_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,COUNTY_NAME_COPY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,STATE_COUNTY_BAR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,STATE_COUNTY_TOGGLE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__PLACES,WORKLOAD_COUNTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__RECORDS,APPR_COUNTY_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__RECORDS,APPR_COUNTY_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_1D5CFAD830__RECORDS,COUNTY_FIPS,TEXT,
