db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,LATEST_FINAL_AREA_FR_CITATION,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_D9D09EF11B,LATEST_FINAL_AREA_FR_CITATION_1,TEXT,814
LIBRARY_RAW,LANDING,PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402,PENALTIES_APPLIED,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,BODY_PART_INJURED_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,BODY_PART_INJURED_DESCRIPTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,COUNTY_OF_INJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,DATE_OF_INJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,EVENT_OF_INJURY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,EVENT_OF_INJURY_DESCRIPTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,NATURE_OF_INJURY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,NATURE_OF_INJURY_DESCRIPTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,SECONDARY_SOURCE_OF_INJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,SECONDARY_SOURCE_OF_INJURY_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,SOURCE_OF_INJURY_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_OREGON_OPEN_DATA_072D0C4A94,SOURCE_OF_INJURY_DESCRIPTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208,PENALTY_ASSESSED,TEXT,239
LIBRARY_RAW,LANDING,PORTAL_SOC_TEXAS_OPEN_DATA_D83872D208,PENALTY_DEFERRED,TEXT,239
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_267ABEE380,CONTINUING_DENIALS,TEXT,1139
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_267ABEE380,INITIAL_DENIALS,TEXT,1139
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,CA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,CCPA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,CIVIL_MONETARY_PENALTY,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,CREW_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,CWHSSA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,DBRA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,EES_EMPLOYED_IN_VIOLATION,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,EEV_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,EPPA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_CL_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_HMWKR_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMW14_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWAP_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWFT_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWL_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWMG_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWPW_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_SMWSL_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FLSA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,FMLA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,H1A_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,H1B_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,H2A_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,H2B_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,MSPA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,OSHA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,PCA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,SCA_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,SRAW_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_289C31329B,TOTAL_CASE_VIOLATIONS,TEXT,2402
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,SOLICITATION_IDENTIFIER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,SOLICITATION_PROCEDURES,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,SOLICITATION_PROCEDURES_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,PUBLIC_DISCLOSURE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C357F1F9E1,PENALTY_AMOUNT,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F1292B8D2F,CLOSURE_TYPE,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F87FB2BFB7,PENALTY_AMOUNT,TEXT,25
LIBRARY_RAW,LANDING,PORTAL_SOC_WASHINGTON_STATE_11CD1995B7,COMPLAINTID,TEXT,5000
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMAPP,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMAPPSCALE,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMAPPSCALEZ,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMIMP,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMIMPSCALE,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARMIMPSCALEZ,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARM_MML_DISP_APP,TEXT,1500
LIBRARY_RAW,LANDING,ST_CANNABIS_POLICY_BUNDLES,PHARM_MML_DISP_IMP,TEXT,1500
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,AGENCY_RESPONSIBLE_FOR_DEATH,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,CAUSE_OF_DEATH,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,FATAL_ENCOUNTERS_ID,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,MEDIA_DESCRIPTION_OF_THE_CIRCUMSTANCES_SURROUNDING_THE_DEATH,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,OFFICIAL_DISPOSITION_OF_DEATH_JUSTIFIED_OR_OTHER,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,SYMPTOMS_OF_MENTAL_ILLNESS,TEXT,15476
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,ATTRIBUTES_CUSTOM_CITATION,TEXT,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,RELATIONSHIPS_CITATION_DATA_ID,TEXT,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,RELATIONSHIPS_CITATION_DATA_TYPE,TEXT,10
LIBRARY_RAW,LANDING,XC_OSF_REGISTRATIONS,RELATIONSHIPS_CITATION_LINKS_RELATED_HREF,TEXT,10
LIBRARY_RAW,LANDING,XC_OWID_TERRORISM_DEATHS,FATALITIES,TEXT,10481
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,SANCTIONS_IMPOSED,TEXT,57883
LIBRARY_RAW,LANDING,XC_WAPO_FATAL_FORCE,WAS_MENTAL_ILLNESS_RELATED,TEXT,10430
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,EXCLUSION_TYPE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_SANCTIONED_VESSELS,SANCTION_SOURCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,DISCLOSURE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,LQ_DISCLOSURE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_DISCLOSURE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_LEADING_CAUSES_STATE__ALL,AGE_ADJUSTED_DEATH_RATE,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_LEADING_CAUSES_STATE__ALL,DEATHS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_WONDER__RECORDS,DEATHS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_COMPLAINTS__COMPLAINTS,COMPLAINT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_COMPLAINTS__COMPLAINTS,COMPLAINT_NARRATIVE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_NAME_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_NAME_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,DENIAL_REASON_NAME_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,DENIAL_REASON_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,DENIAL_REASON_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,DENIAL_REASON_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,DENIAL_REASON_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,PREPAYMENT_PENALTY_TERM,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,DENIAL_REASON_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,DENIAL_REASON_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,DENIAL_REASON_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,DENIAL_REASON_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,PREPAYMENT_PENALTY_TERM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,DENIAL_REASON_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,DENIAL_REASON_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,DENIAL_REASON_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,DENIAL_REASON_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,PREPAYMENT_PENALTY_TERM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,CHANGES_IN_SKIN_INTEGRITY_POST_ACUTE_CARE_PRESSURE_ULCER_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DENOMINATOR_FOR_CHANGES_IN_SKIN_INTEGRITY_POST_ACUTE_CARE_PRESSURE_ULCER_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DENOMINATOR_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_CHANGES_IN_SKIN_INTEGRITY_POST_ACUTE_CARE_PRESSURE_ULCER_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,NUMERATOR_FOR_CHANGES_IN_SKIN_INTEGRITY_POST_ACUTE_CARE_PRESSURE_ULCER_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,NUMERATOR_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NADAC__RECORDS,PHARMACY_TYPE_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,NUMBER_OF_CITATIONS_FROM_INFECTION_CONTROL_INSPECTIONS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,NUMBER_OF_PAYMENT_DENIALS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,RATING_CYCLE_1_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,RATING_CYCLE_2_3_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,TOTAL_NUMBER_OF_PENALTIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEP_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEP_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEP_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEP_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,DEP_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FEMALE_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FEMALE_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FEMALE_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FEMALE_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FEMALE_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FIRSTGEN_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FIRSTGEN_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FIRSTGEN_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FIRSTGEN_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,FIRSTGEN_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,HI_INC_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,HI_INC_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,HI_INC_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,HI_INC_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,HI_INC_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,IND_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,IND_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,IND_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,IND_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,IND_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LOAN_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LOAN_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LOAN_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LOAN_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LOAN_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LO_INC_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LO_INC_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LO_INC_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LO_INC_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,LO_INC_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MALE_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MALE_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MALE_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MALE_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MALE_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MD_INC_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MD_INC_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MD_INC_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MD_INC_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,MD_INC_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOLOAN_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOLOAN_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOLOAN_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOLOAN_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOLOAN_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOPELL_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOPELL_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOPELL_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOPELL_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOPELL_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOT1STGEN_DEATH_YR2_RT,TEXT,
