db,schema,table,column,dtype,row_count
LIBRARY_MARTS,HOUSING,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,OCCUPANTS_2_TO_5,NUMBER,3080000
LIBRARY_MARTS,HOUSING,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,OCCUPANTS_6_TO_18,NUMBER,3080000
LIBRARY_MARTS,HOUSING,HOUSING__FED_HUD_MF_SECTION8_CONTRACTS,RENT_TO_FMR_DESCRIPTION,TEXT,24309
LIBRARY_MARTS,HOUSING,HOUSING__FED_HUD_MF_SECTION8_CONTRACTS,RENT_TO_FMR_RATIO,NUMBER,24309
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,NEW_CONCURRENT_EMPLOYMENT,TEXT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,NEW_EMPLOYMENT,TEXT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_1,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_10,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_2,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_3,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_4,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_5,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_6,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_7,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_8,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__FED_DOL_OFLC,WAGE_RATE_OF_PAY_TO_9,FLOAT,664616
LIBRARY_MARTS,IMMIGRATION,IMMIGRATION__XC_OWID_REFUGEES,WORLD_REGION_ACCORDING_TO_OWID,TEXT,7442
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_COURT_APPEALS_TO,TO_COURT_ID,TEXT,8
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_DOCKETS,ASSIGNED_TO_ID,TEXT,
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_DOCKETS,ASSIGNED_TO_STR,TEXT,
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_DOCKETS,REFERRED_TO_ID,TEXT,
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_DOCKETS,REFERRED_TO_STR,TEXT,
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_ORIGINATING_COURT_INFO,ASSIGNED_TO_ID,TEXT,973419
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_ORIGINATING_COURT_INFO,ASSIGNED_TO_STR,TEXT,973419
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_COURTLISTENER_POSITIONS,DATE_REFERRED_TO_JUDICIAL_COMMITTEE,DATE,51290
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_FBI_NICS_CHECKS,RETURN_TO_SELLER_HANDGUN,TEXT,16445
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_FBI_NICS_CHECKS,RETURN_TO_SELLER_LONG_GUN,FLOAT,16445
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_FBI_NICS_CHECKS,RETURN_TO_SELLER_OTHER,TEXT,16445
LIBRARY_MARTS,JUSTICE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,DESTINATION_CASE,TEXT,6965441
LIBRARY_MARTS,JUSTICE,JUSTICE__INTL_UCDP_GED,CONFLICT_NEW_ID,TEXT,385918
LIBRARY_MARTS,JUSTICE,JUSTICE__INTL_UCDP_GED,DYAD_NEW_ID,TEXT,385918
LIBRARY_MARTS,JUSTICE,JUSTICE__INTL_UCDP_GED,SIDE_A_NEW_ID,TEXT,385918
LIBRARY_MARTS,JUSTICE,JUSTICE__INTL_UCDP_GED,SIDE_B_NEW_ID,TEXT,385918
LIBRARY_MARTS,JUSTICE,JUSTICE__XC_MAPPING_POLICE_VIOLENCE,LINK_TO_NEWS_ARTICLE_OR_PHOTO_OF_OFFICIAL_DOCUMENT,TEXT,15476
LIBRARY_MARTS,JUSTICE,JUSTICE__XC_OWID_HOMICIDE,WORLD_REGION_ACCORDING_TO_OWID,TEXT,4912
LIBRARY_MARTS,JUSTICE,JUSTICE__XC_OWID_TERRORISM_DEATHS,WORLD_REGION_ACCORDING_TO_OWID,TEXT,10481
LIBRARY_MARTS,JUSTICE,JUSTICE__XC_UK_SANCTIONS_LIST,SUBSIDIARIES,TEXT,33828
LIBRARY_MARTS,LABOR,LABOR__FED_DOL_OLMS,HAS_SUBSIDIARY,TEXT,617710
LIBRARY_MARTS,LABOR,LABOR__FED_DOL_OLMS,PERIOD_COVERED_TO,DATE,617710
LIBRARY_MARTS,LABOR,LABOR__FED_DOL_OLMS,SUBSIDIARY,TEXT,617710
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_INCIDENT_DESCRIPTION,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_INCIDENT_LOCATION,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_NAR_BEFORE_INCIDENT,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_NAR_INJURY_ILLNESS,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_NAR_OBJECT_SUBSTANCE,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2023,NEW_NAR_WHAT_HAPPENED,TEXT,890934
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_INCIDENT_DESCRIPTION,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_INCIDENT_LOCATION,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_NAR_BEFORE_INCIDENT,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_NAR_INJURY_ILLNESS,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_NAR_OBJECT_SUBSTANCE,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2024,NEW_NAR_WHAT_HAPPENED,TEXT,688649
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_INCIDENT_DESCRIPTION,TEXT,330447
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_INCIDENT_LOCATION,TEXT,330447
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_NAR_BEFORE_INCIDENT,TEXT,330447
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_NAR_INJURY_ILLNESS,TEXT,330447
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_NAR_OBJECT_SUBSTANCE,TEXT,330447
LIBRARY_MARTS,LABOR,LABOR__FED_OSHA_ITA_CASE_DETAIL_2025,NEW_NAR_WHAT_HAPPENED,TEXT,330447
LIBRARY_MARTS,OPEN_DATA,OPEN_DATA__INTL_AR_DATOSGOB,DEPARTAMENTO_ID,TEXT,3556
LIBRARY_MARTS,POLITICS,POLITICS__CA_LOBBY_CONTRIBUTIONS,RECIPIENT_ID,TEXT,6505
LIBRARY_MARTS,POLITICS,POLITICS__CA_LOBBY_CONTRIBUTIONS,RECIPIENT_NAME,TEXT,6505
LIBRARY_MARTS,POLITICS,POLITICS__FEC_CANDIDATE_SUMMARY,TRANS_TO_AUTH,NUMBER,7933
LIBRARY_MARTS,POLITICS,POLITICS__FED_FEC_PAC_SUMMARY,CONTRIBUTIONS_TO_OTHER_COMMITTEES,FLOAT,45709
LIBRARY_MARTS,POLITICS,POLITICS__FED_FEC_PAC_SUMMARY,PCT_DISBURSED_TO_OTHERS,FLOAT,45709
LIBRARY_MARTS,POLITICS,POLITICS__FED_FEC_PAC_SUMMARY,TRANSFERS_TO_AFFILIATES,FLOAT,45709
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_1,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_2,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_3,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_4,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_5,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_JUDGES,STATUTE_AUTHORIZING_NEW_SEAT_6,TEXT,4067
LIBRARY_MARTS,POLITICS,POLITICS__FED_FJC_SERVICE,STATUTE_AUTHORIZING_NEW_SEAT,TEXT,4766
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,POLITICAL_PARTY_OF_RECIPIENT,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,RECIPIENT,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,RECIPIENT_FIRST_NAME,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,RECIPIENT_ID,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,RECIPIENT_LAST_NAME,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_ELECTIONS_CANADA_CONTRIBUTIONS,RECIPIENT_MIDDLE_INITIAL,TEXT,12646465
LIBRARY_MARTS,POLITICS,POLITICS__INTL_OWID_MILSPEND,WORLD_REGION_ACCORDING_TO_OWID,TEXT,9112
LIBRARY_MARTS,POLITICS,POLITICS__ST_CANNABIS_POLICY_BUNDLES,RENEW_ANNUAL_MML_APP,TEXT,1500
LIBRARY_MARTS,POLITICS,POLITICS__ST_CANNABIS_POLICY_BUNDLES,RENEW_ANNUAL_MML_IMP,TEXT,1500
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,RECIPIENT_ID,TEXT,146112
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,RECIPIENT_NAME,TEXT,146112
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,RECIPIENT_ID,TEXT,197968
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,RECIPIENT_NAME,TEXT,197968
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,RECIPIENT_ID,TEXT,457521
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,RECIPIENT_NAME,TEXT,457521
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,RECIPIENT_ID,TEXT,259537
LIBRARY_MARTS,POLITICS,POLITICS__ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,RECIPIENT_NAME,TEXT,259537
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMEFIRST,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMELAST,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMEORGANIZATION,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMEPREFIXCD,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMESHORT,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTNAMESUFFIXCD,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_AWARDS,RECIPIENTPERSENTTYPECD,TEXT,1589
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEFIRST,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMELAST,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEORGANIZATION,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMEPREFIXCD,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMESHORT,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTNAMESUFFIXCD,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_ENTERTAINMENT,RECIPIENTPERSENTTYPECD,TEXT,2836
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMEFIRST,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMELAST,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMEORGANIZATION,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMEPREFIXCD,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMESHORT,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTNAMESUFFIXCD,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_EVENTS,RECIPIENTPERSENTTYPECD,TEXT,3107
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEFIRST,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMELAST,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEORGANIZATION,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMEPREFIXCD,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMESHORT,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTNAMESUFFIXCD,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_FOOD_BEVERAGE,RECIPIENTPERSENTTYPECD,TEXT,14452
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMEFIRST,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMELAST,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMEORGANIZATION,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMEPREFIXCD,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMESHORT,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTNAMESUFFIXCD,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_GIFTS,RECIPIENTPERSENTTYPECD,TEXT,4084
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,ARRIVALCITY,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,ARRIVALDT,DATE,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEFIRST,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMELAST,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEORGANIZATION,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMEPREFIXCD,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMESHORT,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTNAMESUFFIXCD,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__TX_LOBBY_TRANSPORTATION,RECIPIENTPERSENTTYPECD,TEXT,3697
LIBRARY_MARTS,POLITICS,POLITICS__XC_OWID_CPI,WORLD_REGION_ACCORDING_TO_OWID,TEXT,2312
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_RECIPIENT_CD_CURRENT,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_RECIPIENT_CD_ORIGINAL,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_RECIPIENT_COUNTY_FIPS_CODE,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,PRIME_AWARD_TRANSACTION_RECIPIENT_STATE_FIPS_CODE,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_ADDRESS_LINE_1,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_ADDRESS_LINE_2,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_CITY_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_COUNTRY_CODE,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_COUNTRY_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_COUNTY_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_DOING_BUSINESS_AS_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_DUNS,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_FAX_NUMBER,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_NAME_RAW,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_PARENT_DUNS,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_PARENT_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_PARENT_NAME_RAW,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_PARENT_UEI,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_PHONE_NUMBER,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_STATE_CODE,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_STATE_NAME,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_UEI,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_BULK,RECIPIENT_ZIP_4_CODE,TEXT,49613
LIBRARY_MARTS,PROCUREMENT,PROCUREMENT__FED_USASPENDING_SUBAWARDS,RECIPIENT_NAME,TEXT,5000
LIBRARY_MARTS,PUBLIC,HEALTH_MEDICINE__OPEN_PAYMENTS_BY_SPECIALTY_STATE_AGG,RECIPIENT_SPECIALTY,TEXT,34993
LIBRARY_MARTS,PUBLIC,HEALTH_MEDICINE__OPEN_PAYMENTS_BY_SPECIALTY_STATE_AGG,RECIPIENT_STATE,TEXT,34993
LIBRARY_MARTS,PUBLIC,SPENDING_BUDGET__USASPENDING_BY_AGENCY_STATE_AGG,RECIPIENT_STATE,TEXT,3925
LIBRARY_MARTS,SCIENCE_RESEARCH,SCIENCE_RESEARCH__XC_BIORXIV_MEDRXIV,DAYS_PREPRINT_TO_PUBLICATION,NUMBER,432
LIBRARY_MARTS,SCIENCE_RESEARCH,SCIENCE_RESEARCH__XC_BIORXIV_MEDRXIV,NEW_PAPERS,NUMBER,432
LIBRARY_MARTS,SCIENCE_RESEARCH,SCIENCE_RESEARCH__XC_BIORXIV_MEDRXIV,NEW_PAPERS_CUMULATIVE,NUMBER,432
LIBRARY_MARTS,TIMELINE,CONSUMER_PROTECTION__FED_CFPB_COMPLAINTS,DATE_SENT_TO_COMPANY,DATE,
LIBRARY_MARTS,TIMELINE,CONSUMER_PROTECTION__FED_CFPB_COMPLAINTS,DAYS_RECEIVED_TO_COMPANY,NUMBER,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_FDIC_FAILED_BANKS,LOSS_TO_ASSETS_RATIO,NUMBER,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_FDIC_FAILED_BANKS,LOSS_TO_DEPOSITS_RATIO,NUMBER,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,PRIME_AWARD_TRANSACTION_RECIPIENT_CD_CURRENT,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,PRIME_AWARD_TRANSACTION_RECIPIENT_CD_ORIGINAL,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,PRIME_AWARD_TRANSACTION_RECIPIENT_COUNTY_FIPS_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,PRIME_AWARD_TRANSACTION_RECIPIENT_STATE_FIPS_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_ADDRESS_LINE_1,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_ADDRESS_LINE_2,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_CITY_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_CITY_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_COUNTRY_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_COUNTRY_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_COUNTY_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_DUNS,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_FOREIGN_CITY_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_FOREIGN_POSTAL_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_FOREIGN_PROVINCE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_NAME_RAW,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_DUNS,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_NAME_RAW,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_UEI,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_STATE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_STATE_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_UEI,TEXT,
LIBRARY_MARTS,TIMELINE,ECONOMICS__FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_ZIP_CODE,TEXT,
